surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.2450340705420677,2.0319967254699383,0.7869626549278705,6437.9425366995765,6438.6953300000005
1.2379433806705762,2.047404940117369,0.8094615594467929,6438.441044019746,6439.6812
1.2308526907990978,2.062813154764772,0.8319604639656741,6438.939551339915,6439.702200000001
1.2388434341875316,2.0782213694122027,0.8393779352246711,6439.438058660085,6440.679690000001
1.3102875063773876,2.0936295840596055,0.783342077682218,6439.936565980253,6440.7011600000005
1.1682109394959093,2.09647124996259,0.9282603104666807,6440.435073300423,6441.67979
1.1682109394959093,2.094476714603536,0.9262657751076269,6440.933580620592,6441.701690000001
1.2226491962637662,2.1018252477430788,0.8791760514793125,6441.432087940761,6442.67184
1.2226491962637662,2.1091737808826077,0.8865245846188414,6441.93059526093,6442.69288
1.2226491962637662,2.1165223140221503,0.8938731177583841,6442.4291025811,6443.67516
1.2502412137475347,2.12335489915013,0.8731136854025952,6442.9276099012695,6443.696400000001
1.1805646272279329,2.12335489915013,0.942790271922197,6443.426117221438,6444.67294
1.1786050183907204,2.12335489915013,0.9447498807594095,6443.924624541608,6444.69512
1.1911748294456557,2.043983908119691,0.8528090786740352,6444.423131861777,6445.68085
1.2086713369207656,2.0250558682147983,0.8163845312940328,6444.921639181946,6445.70286
1.2156040412060762,2.0061278283099404,0.7905237871038642,6445.420146502115,6446.6721
1.2162088587484254,2.017845453726863,0.8016365949784376,6445.918653822285,6446.69327
1.2168136762907737,2.032291288103721,0.8154776118129474,6446.417161142454,6447.67626
1.217418493833123,2.046737122480606,0.829318628647483,6446.915668462623,6447.6981
1.1728428047041524,2.0611829568574906,0.8883401521533383,6447.414175782793,6448.670929999999
1.1853227713310623,2.0614932437321105,0.8761704724010482,6447.912683102962,6448.69214
1.2028534665300001,2.0614932437321105,0.8586397772021104,6448.411190423131,6449.66748
1.1998541980927133,2.0614932437321105,0.8616390456393972,6448.9096977433,6449.68851
1.1697063698278825,2.057123574674099,0.8874172048462163,6449.40820506347,6450.67086
1.2102768651801625,2.0389790484036503,0.8287021832234878,6449.9067123836385,6450.69334
1.2102768651801625,2.0208345221331685,0.810557656953006,6450.405219703808,6451.68367
1.2102768651801625,2.0026899958627196,0.792413130682557,6450.903727023977,6451.70524
1.1276178801354668,1.9845454695922378,0.8569275894567709,6451.402234344147,6452.67237
1.1597149214345832,1.966400943321789,0.8066860218872058,6451.900741664315,6452.69357
1.1033702335477515,1.9610992612165026,0.857729027668751,6452.399248984485,6453.67475
1.0593570225365152,1.959298150152892,0.8999411276163769,6452.897756304654,6453.697190000001
1.2041976757217836,1.957497039089278,0.7532993633674945,6453.396263624823,6454.67112
1.236910282887639,1.9556959280256643,0.7187856451380252,6453.894770944993,6454.6925
1.257291723297857,1.9538948169620536,0.6966030936641965,6454.393278265162,6455.67102
1.257291723297857,1.9520937058984398,0.6948019826005827,6454.8917855853315,6455.692190000001
1.257291723297857,1.950292594834829,0.693000871536972,6455.3902929055,6456.66968
1.2209714603554447,1.9962250967463753,0.7752536363909306,6455.88880022567,6456.69072
1.1822482784612278,2.0465045340168584,0.8642562555556306,6456.387307545839,6457.67159
1.1768049205800832,2.052849868310544,0.8760449477304608,6456.885814866008,6457.69283
1.214520984228552,2.059070848746124,0.8445498645175717,6457.384322186177,6458.66421
1.2552867048663268,2.0652918291817146,0.8100051243153878,6457.882829506347,6458.68542
1.2580702401464567,2.07623663087543,0.8181663907289731,6458.381336826516,6459.66555
1.2608537754265818,2.0882531001601983,0.8273993247336164,6458.879844146685,6459.68739
1.2636373107067118,2.0975149559951403,0.8338776452884284,6459.378351466855,6460.6576
1.266420845986837,2.0895832059397743,0.8231623599529374,6459.876858787024,6460.67867
1.3602730294877314,2.0816514558843937,0.7213784263966623,6460.375366107193,6461.6644400000005
1.365509779259276,2.0737197058290278,0.7082099265697517,6460.873873427362,6461.68558
1.3211228772281065,2.0657879557736476,0.7446650785455411,6461.372380747532,6462.661389999999
1.2927145854812263,2.0578562057182817,0.7651416202370553,6461.8708880677,6462.68263
1.2702055650538013,2.0565443112986688,0.7863387462448674,6462.36939538787,6463.66879
1.2935698738208534,2.0565443112986688,0.7629744374778153,6462.86790270804,6463.69013
1.259650683532346,2.061249946171173,0.8015992626388271,6463.3664100282085,6464.6591
1.2576094243269216,2.0838608173697235,0.8262513930428019,6463.864917348377,6464.68017
1.3400225157634342,2.1064716885683152,0.766449172804881,6464.363424668547,6465.660440000001
1.3059538385238991,2.129082559766907,0.8231287212430078,6464.861931988717,6465.68142
1.2255115274589594,2.143878868243677,0.9183673407847175,6465.360439308885,6466.65991
1.2500066379241113,2.137372354526372,0.8873657166022606,6465.858946629055,6466.68088
1.2723872814182908,2.1308658408090793,0.8584785593907884,6466.357453949224,6467.65756
1.2749657140988306,2.124359327091774,0.8493936129929436,6466.855961269393,6467.67883
1.2773815947674576,2.117852813374481,0.8404712186070236,6467.354468589562,6468.65632
1.2790422802227224,2.1113462996571766,0.8323040194344542,6467.852975909732,6468.67746
1.2807029656779838,2.1048397859398835,0.8241368202618997,6468.351483229901,6469.674389999999
1.2875071765515298,2.1162067189273777,0.8286995423758479,6468.84999055007,6469.69546
1.3152683017453615,2.13195357565498,0.8166852739096184,6469.34849787024,6470.66101
1.3033707847263751,2.1477004323825537,0.8443296476561786,6469.847005190409,6470.68198
1.2681381127892841,2.195067928294641,0.9269298155053569,6470.345512510578,6471.65386
1.2745337515531907,2.243257742155281,0.9687239906020904,6470.844019830747,6471.67507
1.3162496399045451,2.291447556016009,0.9751979161114639,6471.342527150917,6472.65474
1.3684367334036798,2.339637369876649,0.9712006364729693,6471.841034471086,6472.67661
1.3672120097514546,2.3482668640967557,0.981054854345301,6472.339541791255,6473.65567
1.3652342975595588,2.3446823070658573,0.9794480095062985,6472.838049111424,6473.676780000001
1.3589131432254866,2.219740020099846,0.8608268768743594,6473.336556431594,6474.654769999999
1.342476435434427,2.179079439566487,0.83660300413206,6473.835063751763,6474.67581
1.3191431454405012,2.1657943016440577,0.8466511562035566,6474.333571071932,6475.6583200000005
1.3185069253614226,2.152509163721604,0.8340022383601815,6474.832078392102,6475.681
1.317870705282345,2.1392240257991753,0.8213533205168302,6475.3305857122705,6476.65044
1.3172344852032665,2.1259388878767216,0.8087044026734551,6475.82909303244,6476.67188
1.3194112455630298,2.1126537499542923,0.7932425043912625,6476.327600352609,6477.65614
1.3409663818422046,2.1250119265954863,0.7840455447532817,6476.826107672779,6477.677009999999
1.3625215181213404,2.141060029624616,0.7785385115032757,6477.324614992947,6478.64648
1.3349315938942434,2.157108132653775,0.8221765387595317,6477.823122313117,6478.66785
1.2747451744135339,2.1990132480575078,0.9242680736439739,6478.321629633286,6479.65024
1.2796510792271085,2.242435268454643,0.9627841892275344,6478.820136953455,6479.67161
1.2975738643816013,2.1625249466713523,0.864951082289751,6479.318644273624,6480.648990000001
1.2743112635861458,2.1262408479173898,0.851929584331244,6479.817151593794,6480.67047
1.2680088343139067,2.093313851365739,0.8253050170518323,6480.3156589139635,6481.658820000001
1.2690294373574262,2.0603868548141486,0.7913574174567224,6480.814166234132,6481.68005
1.260400389913787,2.046558467198083,0.786158077284296,6481.312673554302,6482.64701
1.2359059168693114,2.051449036891168,0.8155431200218568,6481.811180874471,6482.66821
1.2721336612152836,2.0685562879063886,0.796422626691105,6482.30968819464,6483.65237
1.2709741595327049,2.0856635389215783,0.8146893793888734,6482.808195514809,6483.67374
1.2698146578501242,2.1027707899367987,0.8329561320866745,6483.306702834979,6484.6478099999995
1.2686551561675454,2.119878040951988,0.8512228847844425,6483.8052101551475,6484.66885
1.2674956544849647,2.1369852919672088,0.8694896374822441,6484.303717475317,6485.64634
1.2663361528023838,2.154092542982429,0.8877563901800454,6484.802224795487,6485.66764
1.2651766511198053,2.1711997939976184,0.9060231428778132,6485.300732115656,6486.64466
1.2640171494372243,2.188307045012839,0.9242898955756145,6485.799239435825,6486.6659
1.2628576477546456,2.2059863896382663,0.9431287418836207,6486.297746755994,6487.65301
1.2631056003766812,2.247438574790535,0.9843329744138538,6486.796254076164,6487.67404
1.2649542398517355,2.2576193312834167,0.9926650914316812,6487.294761396332,6488.64563
1.2668028793267934,2.255040965699783,0.9882380863729896,6487.793268716502,6488.66704
1.3036518581726197,2.222217307066866,0.9185654488942461,6488.291776036671,6489.64212
1.3062679669324058,2.181393185326,0.875125218393594,6488.7902833568405,6489.66413
1.3057175293359005,2.140569063585208,0.8348515342493075,6489.288790677009,6490.64218
1.3051670917393943,2.099744941844342,0.7945778501049476,6489.787297997179,6490.66342
1.3046166541428892,2.05892082010355,0.7543041659606609,6490.285805317348,6491.64332
1.298405209455271,2.0544648546304782,0.7560596451752073,6490.784312637517,6491.66439
1.284891017430716,2.070579639528188,0.7856886220974721,6491.282819957687,6492.64087
1.2713768254061857,2.0866944244258683,0.8153175990196826,6491.781327277856,6492.66225
1.2569081796170223,2.102809209323578,0.8459010297065559,6492.279834598025,6493.65013
1.2415116537033524,2.104608665083701,0.8630970113803484,6492.778341918194,6493.6713
1.2652584085593312,2.1028272488622806,0.8375688403029493,6493.276849238364,6494.64027
1.2762713078935528,2.1006372397904483,0.8243659318968954,6493.775356558533,6494.661440000001
1.1952511278232096,2.080130239102009,0.8848791112787993,6494.273863878702,6495.64379
1.2154581004768052,2.0596232384136073,0.844165137936802,6494.772371198871,6495.66493
1.2788055791012423,2.0565443112986688,0.7777387321974265,6495.270878519041,6496.63782
1.2802759891265685,2.0565443112986688,0.7762683221721003,6495.76938583921,6496.659320000001
1.2809964148043471,2.0565443112986688,0.7755478964943217,6496.267893159379,6497.639190000001
1.2817168404821269,2.0565443112986688,0.7748274708165419,6496.766400479549,6497.66043
1.2258128680137268,2.0565443112986688,0.830731443284942,6497.264907799718,6498.63875
1.249255498807529,2.060101751306612,0.8108462524990829,6497.763415119887,6498.66003
1.261378186693349,2.0645552918601524,0.8031771051668035,6498.261922440056,6499.64401
1.2632993218340949,2.070000985249121,0.8067016634150259,6498.760429760226,6499.66552
1.2589164025152804,2.076176062487224,0.8172596599719437,6499.258937080394,6500.633150000001
1.236871376775207,2.0823511397253385,0.8454797629501314,6499.757444400564,6500.654320000001
1.202803926418641,2.088526216963453,0.8857222905448119,6500.255951720734,6501.6394199999995
1.1903835751081542,2.094701294201556,0.904317719093402,6500.7544590409025,6501.66146
1.2197769427615237,2.1008763714396594,0.8810994286781357,6501.252966361071,6502.63422
1.2251236624804869,2.0878344741474213,0.8627108116669344,6501.751473681241,6502.65566
1.2150681737376348,2.060029937177972,0.844961763440337,6502.249981001411,6503.63667
1.187432687169736,2.032225400208573,0.8447927130388369,6502.748488321579,6503.65848
1.2084279497793242,2.004420863239124,0.7959929134597996,6503.246995641749,6504.63338
1.2152257976136038,2.0044976722891894,0.7892718746755856,6503.745502961918,6504.654519999999
1.2152257976136038,2.008009400428513,0.7927836028149091,6504.244010282087,6505.6421
1.2152257976136038,2.010701373483678,0.795475575870074,6504.742517602256,6505.66324
1.206250786231437,2.0224002262810603,0.8161494400496232,6505.241024922426,6506.63217
1.1800473964629234,2.0340990790784215,0.854051682615498,6505.739532242595,6506.65338
1.1585451639058257,2.045797931875804,0.8872527679699782,6506.238039562764,6507.6308
1.1599059679638544,2.0358707484316905,0.8759647804678361,6506.736546882934,6507.65281
1.2060748869904365,2.017363813242538,0.8112889262521017,6507.235054203103,6508.63113
1.2207472062162281,1.9981190947603122,0.7773718885440841,6507.733561523272,6508.6523
1.2441301328919003,1.977946640396393,0.7338165075044927,6508.232068843441,6509.63247
1.250310724416485,1.957774186032437,0.7074634616159519,6508.730576163611,6509.653780000001
1.1299302810041048,1.9530202012508828,0.8230899202467781,6509.2290834837795,6510.62959
1.1483275209431587,1.9506315029111556,0.8023039819679969,6509.727590803949,6510.65163
1.1862906171791499,1.9501422639796753,0.7638516468005254,6510.226098124118,6511.6315
1.2151875135548826,1.9501422639796753,0.7349547504247926,6510.724605444288,6511.65284
1.2269489666935838,1.9501422639796753,0.7231932972860915,6511.223112764457,6512.62727
1.2429578392203802,1.978322463414423,0.7353646241940428,6511.721620084626,6512.648480000001
1.2589667117472056,2.0091251137791364,0.7501584020319307,6512.220127404796,6513.62868
1.235073786339616,2.039927764143794,0.8048539778041781,6512.718634724964,6513.649780000001
1.221775711686966,1.972323974810513,0.7505482631235469,6513.217142045134,6514.62741
1.220581362517105,1.9636599517463065,0.7430785892292016,6513.715649365303,6514.64861
1.2305929186573625,1.9622197071591174,0.7316267885017549,6514.2141566854725,6515.627570000001
1.2463891496135973,1.9607794625719313,0.714390312958334,6514.712664005641,6515.64881
1.2621853805698606,1.9535993263325724,0.6914139457627118,6515.211171325811,6516.62616
1.2706752083872794,1.9403646463422155,0.6696894379549361,6515.70967864598,6516.647599999999
1.272595534503531,1.9271299663518346,0.6545344318483037,6516.208185966149,6517.63156
1.274515860619779,1.9138952863614778,0.6393794257416987,6516.706693286318,6517.652730000001
1.2625892976798758,1.9390125969402912,0.6764232992604153,6517.205200606488,6518.618820000001
1.2499250780339053,1.9607783486526427,0.7108532706187374,6517.703707926657,6518.64009
1.237560020982944,1.9562442453226148,0.7186842243396707,6518.202215246826,6519.625349999999
1.2410084939381838,1.9517101419925786,0.7107016480543948,6518.700722566996,6519.651150000001
1.2444569668934173,1.9836675082616175,0.7392105413682002,6519.199229887165,6520.623269999999
1.247905439848657,2.0349134203174115,0.7870079804687544,6519.697737207334,6520.64454
1.2580720725769121,2.0958378357255887,0.8377657631486766,6520.196244527503,6521.62324
1.2771153065630767,2.1671916675594822,0.8900763609964055,6520.694751847673,6521.64444
1.270762759903846,2.1388308354553165,0.8680680755514705,6521.1932591678415,6522.62183
1.248285500116897,2.1026731472552918,0.8543876471383947,6521.691766488011,6522.64407
1.2258082403299482,2.0802639179156457,0.8544556775856975,6522.190273808181,6523.627759999999
1.2161193737728455,2.057854688576041,0.8417353148031954,6522.68878112835,6523.648929999999
1.2072919161718765,2.0529527082927235,0.845660792120847,6523.187288448519,6524.6200499999995
1.1682109394959093,2.026177981859622,0.8579670423637129,6523.685795768688,6524.641320000001
1.1682109394959093,2.0098805639950297,0.8416696244991204,6524.184303088858,6525.62202
1.1682109394959093,2.0218621732203403,0.8536512337244311,6524.682810409026,6525.64326
1.1863549655972307,2.0338437824456728,0.847488816848442,6525.181317729196,6526.61914
1.2239517475469663,2.0458253916709834,0.8218736441240171,6525.679825049365,6526.64038
1.2211266523951716,2.057807000896316,0.8366803485011443,6526.1783323695345,6527.6188
1.2183015572433822,2.0570479191150257,0.8387463618716435,6526.676839689703,6527.63997
1.236097169123503,2.054855307952439,0.818758138828936,6527.175347009873,6528.6218499999995
1.259468410833749,2.0526626967898567,0.7931942859561076,6527.673854330042,6528.64309
1.2695838039329128,2.0515587437893776,0.7819749398564648,6528.172361650211,6529.631
1.2694414534599214,2.0514873610834834,0.782045907623562,6528.670868970381,6529.65317
1.2692991029869303,2.0514159783775896,0.7821168753906593,6529.16937629055,6530.62472
1.269156752513939,2.0513445956716954,0.7821878431577565,6529.667883610719,6530.645759999999
1.269014402040948,2.0512732129658016,0.7822588109248536,6530.166390930888,6531.61731
1.2688720515679566,2.0512018302599078,0.7823297786919512,6530.664898251058,6531.6384800000005
1.2687297010949654,2.0511304475540135,0.7824007464590481,6531.163405571227,6532.61399
1.268587350621974,2.0510590648481197,0.7824717142261457,6531.661912891396,6532.635230000001
1.268445000148983,2.0509876821422255,0.7825426819932424,6532.160420211565,6533.61453
1.2683026496759917,2.0509162994363317,0.78261364976034,6532.658927531735,6533.6359299999995
1.2681602992030003,2.0508449167304375,0.7826846175274371,6533.157434851904,6534.61503
1.2680179487300092,2.0507735340245437,0.7827555852945345,6533.655942172073,6534.636769999999
1.267875598257018,2.0507021513186494,0.7828265530616314,6534.154449492243,6535.6215999999995
1.2677332477840269,2.0506307686127556,0.7828975208287288,6534.6529568124115,6535.642599999999
1.2675908973110355,2.050559385906862,0.7829684885958264,6535.151464132581,6536.61361
1.2674485468380443,2.0504880032009676,0.7830394563629233,6535.64997145275,6536.63465
1.2673061963650532,2.050416620495074,0.7831104241300206,6536.14847877292,6537.61871
1.267163845892062,2.0503452377891795,0.7831813918971176,6536.646986093088,6537.63981
1.2670214954190706,2.0502738550832857,0.7832523596642151,6537.145493413258,6538.61354
1.2668791449460792,2.0502024723773915,0.7833233274313123,6537.644000733428,6538.63471
1.2667367944730883,2.0501310896714977,0.7833942951984094,6538.142508053596,6539.61699
1.2665944440000971,2.050059706965604,0.7834652629655068,6538.641015373765,6539.63826
1.2664520935271057,2.0499883242597097,0.7835362307326039,6539.139522693935,6540.61139
1.2663097430541144,2.049916941553816,0.7836071984997015,6539.6380300141045,6540.6326
1.2661673925811234,2.0498455588479216,0.7836781662667982,6540.136537334273,6541.62252
1.266025042108132,2.049774176142028,0.7837491340338958,6540.635044654443,6541.64376
1.2658826916351409,2.0497027934361336,0.7838201018009927,6541.133551974612,6542.61249
1.2657403411621495,2.04963141073024,0.7838910695680903,6541.632059294781,6542.633559999999
1.2655979906891586,2.049560028024346,0.7839620373351874,6542.13056661495,6543.615309999999
1.2654556402161672,2.0494886453184518,0.7840330051022846,6542.62907393512,6543.63644
1.265313289743176,2.049417262612558,0.7841039728693819,6543.1275812552885,6544.611650000001
1.2651709392701849,2.0493458799066637,0.7841749406364789,6543.626088575458,6544.6326500000005
1.2650285887971935,2.04927449720077,0.7842459084035764,6544.124595895628,6545.61362
1.2648862383242023,2.0492031144948757,0.7843168761706734,6544.623103215797,6545.63486
1.264743887851211,2.049131731788982,0.784387843937771,6545.121610535966,6546.61097
1.2658642075824362,2.056044603621901,0.7901803960394647,6545.620117856135,6546.63208
1.2671895881647401,2.0611983131432803,0.7940087249785401,6546.118625176305,6547.61157
1.2671895881647401,2.060310821322778,0.793121233158038,6546.6171324964735,6547.63275
1.2671895881647401,2.0594233295022737,0.7922337413375335,6547.115639816643,6548.61157
1.2671895881647401,2.0585358376817715,0.7913462495170314,6547.614147136812,6548.63271
1.2671895881647401,2.0576483458612675,0.7904587576965274,6548.1126544569815,6549.61013
1.2671895881647401,2.056760854040763,0.789571265876023,6548.611161777151,6549.6319
1.2671895881647401,2.055873362220261,0.7886837740555208,6549.10966909732,6550.60862
1.2671895881647401,2.054985870399757,0.7877962822350169,6549.60817641749,6550.63032
1.2671895881647401,2.0540983785792544,0.7869087904145142,6550.106683737658,6551.60674
1.2671895881647401,2.0532108867587504,0.7860212985940103,6550.605191057828,6551.628009999999
1.2671895881647401,2.052323394938248,0.7851338067735076,6551.103698377997,6552.60717
1.2671895881647401,2.051435903117744,0.7842463149530037,6551.6022056981665,6552.62835
1.2671895881647401,2.050548411297241,0.783358823132501,6552.100713018335,6553.61146
1.2671895881647401,2.0496609194767372,0.7824713313119971,6552.599220338505,6553.6327
1.2188562247436197,2.0874812380996373,0.8686250133560176,6553.097727658674,6554.60593
1.1756343381460717,2.1718102605164464,0.9961759223703748,6553.596234978843,6554.62713
1.1756343381460717,2.213545236437812,1.0379108982917402,6554.094742299012,6555.608
1.1945170648479786,2.229874227054623,1.0353571622066442,6554.593249619182,6555.63008
1.219134480148144,2.250390075826634,1.0312555956784901,6555.091756939351,6556.60529
1.220915824579066,2.3094626007050136,1.0885467761259477,6555.59026425952,6556.626389999999
1.2207142954993708,2.326000609373323,1.1052863138739522,6556.08877157969,6557.60881
1.1488667367855045,2.273293108015349,1.1244263712298443,6556.587278899859,6557.63005
1.1401507961179416,2.220585606657279,1.0804348105393373,6557.085786220028,6558.597070000001
1.1628524415859058,2.1678781052993052,1.0050256637133994,6557.584293540197,6558.61808
1.1621102147396873,2.1361715458225454,0.9740613310828581,6558.082800860367,6559.6072300000005
1.1613679878934702,2.1373107777260416,0.9759427898325714,6558.581308180535,6559.6283300000005
1.1510385495103246,2.1210530378099577,0.9700144882996331,6559.079815500705,6560.60692
1.1087236879103701,2.0423769921107895,0.9336533042004194,6559.578322820875,6560.6285
1.1069423434794483,2.022089633938754,0.9151472904593059,6560.0768301410435,6561.60307
1.1051609990485234,2.049373516994696,0.9442125179461727,6560.575337461213,6561.624400000001
1.1379172908564275,2.076657400050588,0.9387401091941607,6561.073844781382,6562.5997800000005
1.2187368876741442,2.1039412831065305,0.8852043954323863,6561.572352101552,6562.620980000001
1.1856375823698608,2.142891326002476,0.957253743632615,6562.07085942172,6563.60272
1.174251001913444,2.1909876256374816,1.0167366237240376,6562.56936674189,6563.6239000000005
1.1956042973353873,2.2390839252723995,1.0434796279370122,6563.067874062059,6564.5987000000005
1.1947659972528195,2.2643879104591367,1.0696219132063172,6563.566381382228,6564.61984
1.1643602905870958,2.2948387330005344,1.1304784424134386,6564.064888702397,6565.6042
1.1632620070624675,2.3212474830334187,1.1579854759709511,6564.563396022567,6565.6255
1.1404022757262757,2.26572891493634,1.1253266392100645,6565.061903342736,6566.59726
1.129589549395912,2.2569760748530516,1.1273865254571396,6565.560410662905,6566.6183
1.164798935413385,2.2569760748530516,1.0921771394396667,6566.058917983075,6567.59954
1.227723816023032,2.269825343953612,1.0421015279305799,6566.557425303244,6567.621450000001
1.2103584308851014,2.3101587109187345,1.099800280033633,6567.055932623413,6568.595480000001
1.1692810938417588,2.3625833650041943,1.1933022711624355,6567.554439943582,6568.61678
1.16711990390718,2.41500801908975,1.24788811518257,6568.052947263752,6569.59289
1.1649587139726052,2.430262449038073,1.2653037350654677,6568.5514545839205,6569.61484
1.1732638748554258,2.44790445811901,1.2746405832635843,6569.04996190409,6570.59484
1.2198014981132288,2.505181532897881,1.285380034784652,6569.548469224259,6570.6178899999995
1.2278552128201905,2.562458607676856,1.3346033948566653,6570.046976544429,6571.601570000001
1.1718739231463728,2.631752545898104,1.4598786227517313,6570.545483864598,6571.62261
1.169860759919646,2.7311672828885474,1.5613065229689014,6571.043991184767,6572.593059999999
1.1678475966929156,2.7553662459370165,1.587518649244101,6571.542498504937,6572.61423
1.1658344334661888,2.722300039938036,1.5564656064718474,6572.0410058251055,6573.59611
1.1962696527746384,2.689233833938996,1.4929641811643575,6572.539513145275,6573.61788
1.2023635792418332,2.6561676279400155,1.4538040486981822,6573.038020465444,6574.59141
1.1810102838198508,2.6147154991798827,1.4337052153600318,6573.5365277856135,6574.6124199999995
1.1883957464592216,2.565728527329534,1.3773327808703122,6574.035035105782,6575.5960700000005
1.2226456783604982,2.5167415554790957,1.2940958771185975,6574.533542425952,6575.61761
1.2194228512650738,2.414193172619909,1.1947703213548353,6575.032049746122,6576.59027
1.2162000241696551,2.2956097546534795,1.0794097304838244,6575.53055706629,6576.611269999999
1.2129771970742365,2.2779340431610837,1.0649568460868473,6576.029064386459,6577.59912
1.2190773789499318,2.2602583316686555,1.0411809527187237,6576.527571706629,6577.620690000001
1.2733602396490555,2.242582620176228,0.9692223805271722,6577.0260790267985,6578.591780000001
1.3090706058541168,2.224906908683832,0.9158363028297152,6577.524586346967,6578.612950000001
1.2999989444003313,2.243285705047178,0.9432867606468469,6578.023093667137,6579.59037
1.2909272829465623,2.3086016675143295,1.0176743845677672,6578.521600987306,6579.61154
1.2818556214927768,2.342797085224303,1.0609414637315264,6579.020108307475,6580.5842
1.277434913840567,2.308654650298311,1.031219736457744,6579.518615627644,6580.60671
1.291027949090024,2.298485388142178,1.0074574390521538,6580.017122947814,6581.590730000001
1.3021613517832884,2.301454295527047,0.9992929437437585,6580.5156302679825,6581.61201
1.3132947544765732,2.2307166789081085,0.9174219244315354,6581.014137588152,6582.58453
1.2737185511682412,2.158402577605059,0.8846840264368179,6581.512644908322,6582.605570000001
1.2696640543814612,2.1480995613173377,0.8784355069358765,6582.011152228491,6583.59234
1.2696640543814612,2.156132252627043,0.8864681982455815,6582.50965954866,6583.61441
1.2716057994951484,2.213471383701836,0.9418655842066874,6583.008166868829,6584.58724
1.2736758020700145,2.2708105147767332,0.9971347127067187,6583.506674188999,6584.60841
1.2556212886894875,2.328149645851526,1.0725283571620383,6584.005181509167,6585.58486
1.239387872175437,2.336928744358233,1.0975408721827962,6584.503688829337,6585.60603
1.259801758254778,2.3008218124842013,1.0410200542294232,6585.002196149506,6586.58626
1.2696640543814612,2.2839552574284463,1.014291203046985,6585.5007034696755,6586.60751
1.237552008235952,2.2670887023726913,1.0295366941367394,6585.999210789845,6587.58013
1.2177002638303245,2.25547923934899,1.0377789755186657,6586.497718110014,6587.6014000000005
1.2401859021860913,2.2452494193843253,1.005063517198234,6586.996225430184,6588.58449
1.274105091841985,2.221795167293153,0.9476900754511679,6587.494732750352,6588.60549
1.2886216330539968,2.1983409152019373,0.9097192821479405,6587.993240070522,6589.59773
1.3031381742659822,2.174886663110765,0.8717484888447826,6588.491747390691,6589.61884
1.3090052069643505,2.1514324110195493,0.8424272040551988,6588.99025471086,6590.58771
1.311974499484982,2.157269405320975,0.8452949058359929,6589.488762031029,6590.60884
1.3149437920056188,2.201553100908679,0.88660930890306,6589.987269351199,6591.5835099999995
1.3166789124991558,2.270143758135346,0.9534648456361903,6590.485776671368,6591.60572
1.3166789124991558,2.2982003525721884,0.9815214400730325,6590.984283991537,6592.58254
1.3083586672553928,2.2867685763677574,0.9784099091123646,6591.482791311706,6592.60324
1.2182741635243903,2.2753368001633056,1.0570626366389153,6591.981298631876,6593.58194
1.2014375842676703,2.263905023958854,1.0624674396911835,6592.479805952045,6593.60324
1.265390295639645,2.2524732477544234,0.9870829521147784,6592.978313272214,6594.5806299999995
1.329920457966009,2.280021516064268,0.9501010580982587,6593.476820592384,6594.60187
1.362582675692987,2.3103823192559787,0.9477996435629916,6593.9753279125525,6595.587530000001
1.368095819782025,2.3240887485973767,0.9559929288153517,6594.473835232722,6595.60884
1.338441964214131,2.2806269266219723,0.9421849624078413,6594.972342552891,6596.57701
1.308788108646183,2.2371651046464884,0.9283769960003054,6595.470849873061,6596.59818
1.2791342530782892,2.199103704005732,0.9199694509274428,6595.969357193229,6597.58046
1.2814235322394771,2.1822094534572845,0.9007859212178073,6596.467864513399,6597.60163
1.3052581235537701,2.1653152029088374,0.8600570793550673,6596.966371833569,6598.57097
1.3117299800657143,2.144572786362116,0.8328428062964017,6597.4648791537375,6598.59241
1.3108256054430103,2.1136296327259867,0.8028040272829764,6597.963386473907,6599.57784
1.3052696611904873,2.082686479089914,0.7774168178994265,6598.461893794076,6599.59982
1.2997137169379542,2.076871226915817,0.7771575099778627,6598.9604011142455,6600.57667
1.2941577726854312,2.1095334446427625,0.8153756719573313,6599.458908434414,6600.59941
1.2886018284328982,2.1128583128647773,0.8242564844318792,6599.957415754584,6601.583070000001
1.2901823223191762,2.1121778499954655,0.8219955276762894,6600.455923074753,6601.60427
1.3116915876516002,2.111497387126153,0.7998057994745527,6600.954430394922,6602.57405
1.3229923409669493,2.1102180581756667,0.7872257172087174,6601.452937715092,6602.59512
1.291586362383319,2.107077460317305,0.815491097933986,6601.951445035261,6603.57629
1.2772491982694478,2.103936862458943,0.8266876641894951,6602.44995235543,6603.59857
1.322323058732693,2.100796264600576,0.7784732058678829,6602.948459675599,6604.57445
1.3247056362335805,2.103822190497216,0.7791165542636354,6603.446966995769,6604.59558
1.325333755805253,2.120969854803862,0.7956360989986091,6603.945474315938,6605.57176
1.3259618753769262,2.1381175191105397,0.8121556437336135,6604.443981636107,6605.592860000001
1.3249348598880828,2.149543004263041,0.8246081443749582,6604.942488956276,6606.57075
1.2469084508735713,2.1457742868330008,0.8988658359594295,6605.440996276446,6606.59186
1.2214377510968155,2.1420055694029676,0.9205678183061521,6605.9395035966145,6607.57799
1.2233590580219347,2.1382368519729273,0.9148777939509927,6606.438010916784,6607.59913
1.227356672629014,2.134468134542894,0.9071114619138803,6606.936518236953,6608.571150000001
1.254735296311935,2.130699417112854,0.875964120800919,6607.435025557123,6608.592320000001
